,created,handle,text,tweet_id
747,Sat Oct 22 08:00:25 +0000 2016,ETRO,"The Etro Home Boutique is a concept store filled with made-to-measure furniture, accessories and textiles.
#ETRO #ETROHomeTextile https://t.co/PAzYD7LNCD",789738164084674560
748,Fri Oct 21 14:30:06 +0000 2016,ETRO,"#DisaronnoWearsEtro event has taken over the Etro Boutique on via Montenapoleone, Milano https://t.co/9YIvYltagc",789473843027054592
749,Thu Oct 20 16:01:03 +0000 2016,ETRO,The perfect accessory to step into the new season in style #ETROPaisleyRun https://t.co/1tpBbKgzLw,789134344153604100
750,Thu Oct 20 14:40:05 +0000 2016,ETRO,Add a bounce to your step #EtroPaisleyRun https://t.co/VtgAiwTQyC,789113968027664384
751,Wed Oct 19 17:30:18 +0000 2016,ETRO,@BeyondTheMag and @GalaGonzalez wearing sunglasses from the #FW1617 last night at the #EtroEyesNYC event. #AllEyesOnEtro #ETROEyewear https://t.co/oTF0ky8fb8,788794415057862656
752,Wed Oct 19 16:51:37 +0000 2016,ETRO,RT @miamoretti: Last night @EtroOfficial @MarchonEyewear sunglass launch in NYC 👁👁👁 #alleyesonetro #etroeyewear (📷: Hunter for @BFA) https:…,788784678891319296
753,Wed Oct 19 16:37:32 +0000 2016,ETRO,😎 https://t.co/RjwiprwNvu,788781138395488257
754,Wed Oct 19 16:20:19 +0000 2016,ETRO,"@nausheenshah, host of the #EtroEyesNYC event , is the epitome of style in a pair of shades from the #FW1617 #AllEyesOnEtro #ETROEyewear https://t.co/pn07neejyi",788776802399428608
755,Wed Oct 19 07:33:12 +0000 2016,ETRO,RT @modaoperandi: Stop wandering the world for the perfect outfit thanks to @EtroOfficial! PreO the tribal print #silk + lux layering https…,788644152514871296
756,Tue Oct 18 18:44:02 +0000 2016,ETRO,"Beautiful couple: @ViolettaK and @AnselElgort attending #DisaronnoWearsEtro event held last week in New York.
#ETRO #AW1617 #NYC https://t.co/W3EzWqrJIp",788450585427181568
757,Tue Oct 18 13:54:40 +0000 2016,ETRO,"@iamamayzing played last week at the #DisaronnoWearsEtro event held in the Etro Boutique in Soho, New York City.
#ETRO #AW1617 #Paisley #NYC https://t.co/wEJxavg0oS",788377761110949888
758,Mon Oct 17 17:00:14 +0000 2016,ETRO,"Discover the new collection on https://t.co/DsEvYtNI7x and in Etro Boutiques worldwide.
#ETRO #ETROMan #AW16 #FW16 https://t.co/0v3iCadDps",788062073502724101
759,Mon Oct 17 15:03:12 +0000 2016,ETRO,RT @dylanasuarez: NEW ON THE BLOG | Everything Black @EtroOfficial @AGLshoes @Ferragamo &gt;&gt;&gt; https://t.co/07zzZOibgx https://t.co/4rQ3jRFA8F,788032623297826816
760,Mon Oct 17 15:03:07 +0000 2016,ETRO,RT @DuJourMedia: .@Disaronno_USA unveils a new bottle in collaboration with @EtroOfficial at a VIP event. https://t.co/27VrhejGln,788032599482568706
761,Mon Oct 17 11:00:16 +0000 2016,ETRO,"Discover the new collection on https://t.co/DsEvYtNI7x and in Etro Boutiques worldwide.
#ETRO #ETROMan #AW16 #FW16 https://t.co/6ky8RBbaWZ",787971485117939712
762,Mon Oct 17 08:05:30 +0000 2016,ETRO,RT @NOWFASHION: (Re)riscover the @EtroOfficial #FW16 collection online: https://t.co/zOUWWSDgVD https://t.co/njr9awITqW,787927504615071744
763,Mon Oct 17 06:55:58 +0000 2016,ETRO,RT @NOWFASHION: (Re)discover the @EtroOfficial #FW16 full coverage online: https://t.co/zOUWWSDgVD https://t.co/NbzxCCwxDC,787910003244040192
764,Sat Oct 15 09:58:14 +0000 2016,ETRO,RT @FNStylecom: @Disaronno_USA Wears @EtroOfficial launch party @AnselElgort @OliviaPalermo https://t.co/ivBG3VPaP5 https://t.co/ZgWTqvPadp,787231097847484416
765,Sat Oct 15 09:58:03 +0000 2016,ETRO,"RT @GraziaMexico: @EtroOfficial y @Disaronno_ita fueron el pretexto que reunió a @OliviaPalermo y @AnselElgort para su fiesta en #NYC🍾
http…",787231050032410624
766,Fri Oct 14 11:29:32 +0000 2016,ETRO,"The radiant @sarahjessicaparker wearing an iconic midi dress from the #AW1617 on @nytimes talking about her new series ""Divorce"" on @hbo https://t.co/J9NfxDa3U0",786891686152658944
767,Thu Oct 13 18:00:42 +0000 2016,ETRO,"Discover the new collection on https://t.co/DsEvYtNI7x and in Etro Boutiques worldwide.
#ETRO #ETROMan #AW16 #FW16 https://t.co/W6IEdGxRZS",786627737062637568
768,Thu Oct 13 15:00:55 +0000 2016,ETRO,"Discover the new collection on https://t.co/DsEvYtNI7x and in Etro Boutiques worldwide.
#ETRO #ETROMan #AW16 #FW16 https://t.co/9nXU9DCL9K",786582496406278144
769,Thu Oct 13 14:03:40 +0000 2016,ETRO,"RT @dorotheum: Out now: issue 8 of #Dorotheum #myARTMagazine, spotlight on Italy: https://t.co/hoa6mSPgoq 
#ItalianStyle @EtroOfficial http…",786568087206232064
770,Thu Oct 13 12:00:29 +0000 2016,ETRO,"Discover the new collection on https://t.co/DsEvYtNI7x and in Etro Boutiques worldwide.
#ETRO #ETROMan #AW16 #FW16 https://t.co/sOxPA9qlkX",786537085897478144
771,Wed Oct 12 14:00:06 +0000 2016,ETRO,"Milanese millesimato
#ETRO #ETROViaVerri #ETROFragrances https://t.co/vSA3u76099",786204800505577473
772,Wed Oct 12 10:00:15 +0000 2016,ETRO,"Ambitious and ambivalent.
#ETRO #ETROViaVerri #ETROFragrances https://t.co/7IMF1ZOtVn",786144442856210432
773,Tue Oct 11 19:57:14 +0000 2016,ETRO,"Fashion Show Inspiration: discover the Autumn Winter Collection on https://t.co/DsEvYtNI7x
#ETRO #ETROWoman #AW1617 https://t.co/kjjsUviADx",785932290333564928
774,Tue Oct 11 16:38:18 +0000 2016,ETRO,"Fashion Show Inspiration: discover the Autumn Winter Collection on https://t.co/DsEvYu5iZ5
#ETRO #ETROWoman #AW1617 https://t.co/Kx0aJOGm9D",785882225300561920
775,Mon Oct 10 16:01:48 +0000 2016,ETRO,"Watch the newest installment of #ThinKean &amp; get to know mind behind the ""Etro man"" #behindthescenes #Etro #fashiondesigner #man https://t.co/If9EWuXkjw",785510652022521857
776,Mon Oct 10 14:16:59 +0000 2016,ETRO,RT @Albertoortizrey: In love with my new @EtroOfficial #sunglasses 😍 https://t.co/JCaKIJ9ihD,785484274216697856
777,Mon Oct 10 13:00:22 +0000 2016,ETRO,"Discover the newest collection in Etro boutiques worldwide. 
#ETRO #ETROWoman#AW1617 https://t.co/NlWy5pVVAT",785464994477535232
778,Sun Oct 09 16:00:31 +0000 2016,ETRO,"Etro has dressed @Disaronno_ita in a limited edition bottle in shades of blue, orange, and gold #DisaronnoWearsEtro https://t.co/ueRyJPmgcx",785147940893560832
779,Sun Oct 09 12:05:24 +0000 2016,ETRO,RT @NETAPORTER: Embrace evening elegance with @EtroOfficial's jewel-toned separates and embellished outerwear for fall. https://t.co/a7uBkp…,785088774237716480
780,Sun Oct 09 07:00:30 +0000 2016,ETRO,"The Autumn Winter 2016/2017 as featured in Harper's Bazaar Japan.
#ETRO #ETROWoman #ETROEditorials #AW1617 https://t.co/i2mEbxvjO3",785012043699122177
781,Sat Oct 08 11:00:46 +0000 2016,ETRO,"The Autumn Winter 2016/2017 Collection as seen in @MENS_EX
#ETRO #ETROMan #ETROEditorials #AW1617 https://t.co/2RhYeXHewx",784710118172614656
782,Sat Oct 08 08:00:20 +0000 2016,ETRO,"Princess @MOlympiaGreece wears the #AW1617 in @TandCmag by @Terry_World and @nicoletasantoro
#ETRO #ETROWoman https://t.co/BS5zW8lzkA",784664714441854976
783,Fri Oct 07 14:10:15 +0000 2016,ETRO,"Victoria Morton's works are exhibited exclusively in the Old Bond Boutique in London until October 16th. 
@friezeartfair #ETRO https://t.co/N4pvvWCZ7T",784395418746626048
784,Fri Oct 07 13:20:17 +0000 2016,ETRO,"@marycharteris played at the launch event for the capsule collection ""My Mother was a Reeler"" at the flagship store in London.@friezeartfair https://t.co/u248brIuU2",784382842113560576
785,Thu Oct 06 16:11:32 +0000 2016,ETRO,"Victoria Morton's oeuvres are exhibited only in the London's Boutique from the 5th to the 16th Oct.
@friezeartfair #ETRO #ETROBoutique https://t.co/x3lAjoXbAx",784063551652630533
786,Thu Oct 06 14:14:40 +0000 2016,ETRO,"“My Mother Was A Reeler”, Morton was inspired by the psychedelic effect of Paisley pattern as repetition of rhythm and tone.
@friezeartfair https://t.co/oHH2qX941Y",784034142778486784
787,Wed Oct 05 21:53:05 +0000 2016,ETRO,"Victoria Morton's oeuvres are exhibited only in the Old Bond Boutique from tonight till October 16th. 
@friezeartfair #ETRO https://t.co/xoTf4hHg23",783787117562519552
788,Wed Oct 05 21:29:56 +0000 2016,ETRO,"“My Mother Was A Reeler”, draws inspiration from families who worked in the Coats thread mill in Paisley, Scotland.
@friezeartfair #ETRO https://t.co/Ue5KIL35SA",783781291955261440
789,Wed Oct 05 20:46:10 +0000 2016,ETRO,"Etro presents “My Mother Was A Reeler”, a limited edition capsule in collaboration with the British artist Victoria Morton.
@friezeartfair https://t.co/K29HVgFdW2",783770277448671235
790,Wed Oct 05 17:22:36 +0000 2016,ETRO,"Tradition and modernity coexist seamlessly, each product formed from materials with stories of their own. 
#ETRO #ETROHome https://t.co/Hyght5JKPf",783719048534192128
791,Wed Oct 05 16:36:31 +0000 2016,ETRO,"The store has transformed into an atelier that showcases the home collection and a new line offering unique products, ""Vicolo Fiori"". 
#ETRO https://t.co/3y8UjOvz3M",783707451187134464
792,Wed Oct 05 16:14:06 +0000 2016,ETRO,"The #ETROHome Boutique is now filled with made-to-measure furniture, accessories and textiles adorned with Paisley.
#ETRO https://t.co/1mtZm4Loqo",783701810636816384
793,Wed Oct 05 11:00:57 +0000 2016,ETRO,"Highly functional seasonless wardrobe is ready for both day as night.
The #AW1617 in @ELLE_de
#ETRO https://t.co/eWJK8dsG2C",783623004722978816
794,Tue Oct 04 18:01:01 +0000 2016,ETRO,"Bold checks and relaxed silhouettes on @Pen_magazine
#ETRO #ETROMan #ETROEditorials #AW1617 https://t.co/Mxm937oZmK",783366328812011520
795,Tue Oct 04 16:30:17 +0000 2016,ETRO,"Luxurious feel updated by a streetwear sensibility. The #AW1617 as seen in @ELLEmagazine
#ETRO #ETROWoman https://t.co/ZdlPxORCmX",783343493393551362
796,Tue Oct 04 08:12:04 +0000 2016,ETRO,RT @modaoperandi: #Boho brocade + plethora of paisley drive @EtroOfficial's tour of prints – PreO embellished looks + accessories now https…,783218113051561984
797,Mon Oct 03 16:00:29 +0000 2016,ETRO,"Enchantment emanates in the silence of a tropical garden. 
#ETROPatchouly is now in stores
#ETRO #ETROFragrances https://t.co/Y0dj1zmEz5",782973605160288256
798,Mon Oct 03 11:00:16 +0000 2016,ETRO,"Leather motorcycle jackets get the luxurious treatment with floral tattoo printing @MarieClaire_ru
#ETRO #AW16 https://t.co/GqfmYCacKC",782898055704182784
799,Sun Oct 02 16:00:19 +0000 2016,ETRO,"Check details on relaxed silhouettes for an elegant smart-casual style @GQRussia
#ETRO #ETROEditorials #AW1617 https://t.co/wLTVQMOn17",782611175880228864
800,Sun Oct 02 09:00:36 +0000 2016,ETRO,"American actor James Marsden on @GQMagazine photographer by Sebastian Kim
#ETRO #ETROMan #ETROEditorials #AW1617 https://t.co/HxcV5g7WHD",782505553683775488
801,Sat Oct 01 18:00:26 +0000 2016,ETRO,"Discover the newest collection in Etro boutiques worldwide. 
#ETRO #ETROBoutique #AW1617 #FW1617 https://t.co/JDwHGGprvZ",782279016736821248
802,Sat Oct 01 17:00:05 +0000 2016,ETRO,"Discover the newest collection in Etro boutiques worldwide. 
#ETRO #ETROBoutique #AW1617 #FW1617 https://t.co/sEeMj417ja",782263831254933504
803,Fri Sep 30 13:00:35 +0000 2016,ETRO,"Traditional patterns and unbound volumes.
Discover more on https://t.co/DsEvYtNI7x
#ETRO #ETROMan #AW1617 https://t.co/FmjdC2ocb0",781841170754404352
804,Fri Sep 30 10:00:27 +0000 2016,ETRO,"The look is masculine but calibrated with a bucolic mood.
More on https://t.co/DsEvYtNI7x
#ETRO #ETROMan #AW1617 https://t.co/7QVvBE2KAe",781795839597576192
805,Fri Sep 30 08:10:16 +0000 2016,ETRO,"Traditional patterns and unbound volumes.
Discover more on https://t.co/DsEvYtNI7x
#ETRO #ETROMan #AW1617 https://t.co/Xhj7pNlwF8",781768108512055296
806,Thu Sep 29 16:00:38 +0000 2016,ETRO,@constanzacavallietro just before the Award Ceremony of @fashionfilmfestivalmilano at @latriennale https://t.co/ui8onjqPxG,781524094076485632
807,Thu Sep 29 15:01:27 +0000 2016,ETRO,"Kean Etro, Veronica Etro, @constanzacavallietro and Guido Cella at the @fashionfilmfestivalmilano https://t.co/JPuCyVRjac",781509200459526144
808,Thu Sep 29 13:00:32 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/cCbmHSFyqU",781478770716864512
809,Wed Sep 28 17:00:25 +0000 2016,ETRO,"The new #ETROFoulardBag from the Women's Spring Summer 2017 Women's Show.
#ETRO #ETROWoman #SS17 #MFW https://t.co/9ZXsY5USv8",781176751158329344
810,Wed Sep 28 14:00:44 +0000 2016,ETRO,"The new #ETROPocheBag from the Women's Spring Summer 2017 Fashion Show.
#ETRO #ETROWoman #SS17 #MFW https://t.co/oAZT7EDpIF",781131531125452800
811,Wed Sep 28 10:15:05 +0000 2016,ETRO,"The new #ETROFoulardBag from the Women's Spring Summer 2017 Fashion Show.
#ETRO #ETROWoman #SS17 #MFW https://t.co/xj8vzcbgwZ",781074746406469632
812,Tue Sep 27 08:37:50 +0000 2016,ETRO,RT @vmagazine: Backstage at @EtroOfficial Spring 2017: https://t.co/k2TJiyIV3Q https://t.co/qeGzEA8KzV,780687881752969216
813,Tue Sep 27 08:35:33 +0000 2016,ETRO,"RT @buro247ME: This #MilanFashionWeek, @EtroOfficial looked to the East with intricate patchwork, sequins and and bright hues. 
https://t.c…",780687309230473216
814,Mon Sep 26 14:00:26 +0000 2016,ETRO,RT @meliquestreet: Loved the show and new collection by ETRO ❤️ https://t.co/QdrrP21VR2 https://t.co/nTKkNsuM1V,780406680068689921
815,Mon Sep 26 14:00:17 +0000 2016,ETRO,"RT @wwd: Travels, tribes and traditions inspired @EtroOfficial spring 2017. https://t.co/pPHtLO6fT6",780406644345868288
816,Mon Sep 26 11:46:00 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/GEKYjlb7jd",780372848539992064
817,Mon Sep 26 11:44:03 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/uyEyWFxTau",780372358771212288
818,Sun Sep 25 14:00:41 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/fxwMQ9VAoN",780044356577263616
819,Sun Sep 25 13:02:54 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/rXvBxnwVUR",780029814057144320
820,Sun Sep 25 09:01:33 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/uCQ6h2dkxG",779969075426496512
821,Sat Sep 24 13:00:40 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/7LrC1Qsta2",779666861881430016
822,Sat Sep 24 11:23:10 +0000 2016,ETRO,https://t.co/GocIA1j1Ga Women’s Fashion Show Spring Summer 2017 #ETROVideo https://t.co/v2btko6puj,779642327631597568
823,Sat Sep 24 11:20:06 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/2W0YZMO7cy",779641557385375744
824,Fri Sep 23 19:30:27 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/XDunoPx6H1",779402568862732289
825,Fri Sep 23 19:00:55 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/dXUaI3GkEz",779395134949584896
826,Fri Sep 23 18:30:14 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/41jC2Mvr5E",779387415047831553
827,Fri Sep 23 18:00:48 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/RHfCguBgL7",779380008922013696
828,Fri Sep 23 17:30:25 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/IDMnRkvzGr",779372359966920704
829,Fri Sep 23 17:00:47 +0000 2016,ETRO,"En Route To Adventure: Women’s Fashion Show Spring Summer 2017
#ETRO #ETROWoman #SS17 #MFW https://t.co/T45NvRdK2I",779364904943947776
830,Fri Sep 23 16:21:51 +0000 2016,ETRO,"Backstage vibes from the #SS17 #womenswear fashion show: En Route to Adventure .
.
#ETRO #ETROlive #ETROWoman  #MFW #fashionweekmilan https://t.co/uLnAxxJnkA",779355103862132736
831,Fri Sep 23 15:16:45 +0000 2016,ETRO,"Backstage vibes from the #SS17 #womenswear fashion show: En Route to Adventure .
.
#ETRO #ETROlive #ETROWoman  #MFW #fashionweekmilan https://t.co/tblHHhNKGY",779338722970066944
832,Fri Sep 23 14:31:49 +0000 2016,ETRO,"Backstage vibes from the #SS17 #womenswear fashion show: En Route to Adventure .
.
#ETRO #ETROlive #ETROWoman  #MFW #fashionshow https://t.co/nJcojKSIQ3",779327414195331072
833,Fri Sep 23 13:06:42 +0000 2016,ETRO,RT @Booth: The fine art of boho layering and a killer  Led Zeppelin soundtrack @EtroOfficial #MFW https://t.co/1EqGFw47w8,779305992622338049
834,Fri Sep 23 13:06:18 +0000 2016,ETRO,RT @annadellorusso: @EtroOfficial @ Palazzo Del Ghiaccio Milano https://t.co/LlZToQEhn9,779305893007618048
835,Thu Sep 22 18:01:10 +0000 2016,ETRO,"ETRO #SS17 Women's Show,
Watch the show live on Facebook and https://t.co/DsEvYtNI7x tomorrow at 2pm CET.
#ETRO #MFW https://t.co/ey15fj5Chi",779017713305972736
836,Thu Sep 22 16:42:32 +0000 2016,ETRO,RT @cameramoda: The @EtroOfficial clan celebrating #MFW at Teatro alla Scala workshops https://t.co/MAoWxk7KHU,778997922172198912
837,Thu Sep 22 16:35:18 +0000 2016,ETRO,"ETRO #SS17 Women's Show,
Watch the show live on Facebook and https://t.co/DsEvYtNI7x tomorrow at 2pm CET.
#ETRO #MFW https://t.co/74DuFcrPT0",778996103496790016
838,Wed Sep 21 16:01:10 +0000 2016,ETRO,"ETRO #SS17 Women's Fashion Show
Watch the show live on https://t.co/DsEvYtNI7x this Friday at 2pm CET.
#ETRO #MFW https://t.co/axZxVISnvA",778625124052439041
839,Wed Sep 21 12:15:14 +0000 2016,ETRO,"Luxurious feel updated by a streetwear sensibility. 
@VogueKorea
#ETRO #AW1617 https://t.co/hOUCXGWKJW",778568268131012608
840,Tue Sep 20 12:35:05 +0000 2016,ETRO,"Supermodel @missjourdandunn embodies the entirely effortless attitude of the #AW1617 on @Madamefigaro 
#ETRO https://t.co/cOtmUYSsi9",778210875379421186
