,created,handle,text,tweet_id
127,Thu Dec 28 22:00:02 +0000 2017,DKNY,The hottest late night spot doesn’t have a guest list. Meet me at the bodega. #DKNYdoesHoliday https://t.co/8ZfQdfEkYk,946501018258468864
128,Wed Dec 27 20:00:02 +0000 2017,DKNY,"Understated is overrated.
Go for the bold with the Silver Medium Logo Backpack, now on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/eLD9zw4IdA",946108429709529089
129,Tue Dec 26 21:00:02 +0000 2017,DKNY,Set yourself up to crush your New Year’s resolution with a new Sport wardrobe. Shop #DKNY Sport on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/vm66PiRpHD,945761142261075968
130,Mon Dec 25 16:00:03 +0000 2017,DKNY,"Happy Holidays from New York–we wouldn’t want to spend them anywhere else. #DKNYdoesHoliday
XX, #DKNY https://t.co/wtLchRbKQf",945323261105180672
131,Sun Dec 24 16:00:02 +0000 2017,DKNY,"Rumor has it: you haven’t locked down your New Year’s Eve outfit. Find a look that will turn heads at midnight, start on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/NaCcEOAPn0",944960868953059329
132,Sat Dec 23 14:00:01 +0000 2017,DKNY,"Find the ultimate party outfit. Juicy bathroom gossip not included.
Shop party essentials in #DKNY stores and on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/MWD1pydKI7",944568280144113666
133,Fri Dec 22 21:00:02 +0000 2017,DKNY,"Lipstick, wallet and a good time: find accessories to bring your holiday look together on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/Sb10BpYQX0",944311592052822016
134,Thu Dec 21 22:00:02 +0000 2017,DKNY,From the office party to the after party. Shop our favorite evening pieces on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/HmcoiAtTsO,943964301332828160
135,Wed Dec 20 20:00:02 +0000 2017,DKNY,"To: Me, From: Me. A true love story. #DKNYdoesHoliday https://t.co/GjOBcn6NTZ",943571715015266305
136,Tue Dec 19 21:00:02 +0000 2017,DKNY,Forget someone? We got you covered. Grab that last-minute gift at #DKNY stores. #DKNYdoesHoliday https://t.co/M58vkbRcmc,943224428279795712
137,Tue Dec 19 00:00:02 +0000 2017,DKNY,"All dressed up and too many places to go. Where to next? #DKNYdoesHoliday
Shop Holiday styles on https://t.co/rN9MdMMKPo. https://t.co/4eUM9GEMEL",942907337932713984
138,Mon Dec 18 16:56:35 +0000 2017,DKNY,"@sjgraw Hi Samantha, we regret to hear about this experience. Please send us your name, email address, phone number and order number (if you purchased online) and we'll have our Customer Care team help you out. https://t.co/mYeB5UIYjs",942800772814733314
139,Sun Dec 17 16:00:02 +0000 2017,DKNY,It isn’t a proper holiday without a meal at your favorite New York restaurant. https://t.co/u1GFkXQYM8 #DKNYdoesHoliday https://t.co/4WyMcf5FgF,942424153763799040
140,Sat Dec 16 14:00:02 +0000 2017,DKNY,Holidays in the city: the only time of the year you know you won’t run into your ex. https://t.co/u1GFkXQYM8 #DKNYdoesHoliday https://t.co/gdKzcWNE96,942031568352268288
141,Fri Dec 15 21:00:02 +0000 2017,DKNY,"Don’t be the person who’s gifts are still in the mail. #DKNYdoesHoliday
Order your gifts on https://t.co/rN9MdMMKPo with ground shipping by 12/16 at noon EST to get them before the holidays. https://t.co/R4EedSYNN1",941774875102011395
142,Thu Dec 14 16:00:01 +0000 2017,DKNY,"The “Real Nice” List: nice to give, nice to get.
Check off that shopping list on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/zYYREkwvje",941336988464173056
143,Thu Dec 14 01:00:02 +0000 2017,DKNY,"The art of scheduling birthdays, holiday parties, and New Year’s in the same month. You can do it–we believe in you. #DKNYdoesHoliday https://t.co/Z6LNns1nvV",941110497944002562
144,Tue Dec 12 21:00:02 +0000 2017,DKNY,The season of always carrying heels in your bag: you never know when a last-minute invite will come. https://t.co/q9l9TwFtkJ #DKNYdoesHoliday https://t.co/Lama6XxtIA,940687711236698112
145,Tue Dec 12 00:00:01 +0000 2017,DKNY,Shopping for your friends somehow always turns into shopping for yourself. Embrace it. https://t.co/TRve0I1Owf #DKNYdoesHoliday https://t.co/NvXAON8ziM,940370620927397888
146,Mon Dec 11 17:10:28 +0000 2017,DKNY,"@dsbarka Hi Derek, we regret to hear about this experience. Please send us your name, email address, phone number and  we'll have our Customer Care team help you out.",940267553884164096
147,Mon Dec 11 16:22:00 +0000 2017,DKNY,"@Soniatheblessed Hi Sonia, we regret to hear about this experience. Please send us your name, email address, phone number and  we'll have our Customer Care team help you out. https://t.co/mYeB5UIYjs",940255355560452096
148,Sun Dec 10 16:00:01 +0000 2017,DKNY,A New Yorker’s holiday: your shopping list includes trips to both boutiques and bodegas. #DKNYdoesHoliday https://t.co/reMTwrrzd3,939887435772768256
149,Sat Dec 09 14:00:02 +0000 2017,DKNY,"New York: every Saturday this month, we’re celebrating the season of giving with @CityHarvest at our SoHo store. Get gifting &amp; give back this holiday. #DKNY @hechoendumbo @rbicakes @dailyprov @gkchocolate @gzchef https://t.co/mLGe8o6NcY",939494853846724609
150,Sat Dec 09 14:00:02 +0000 2017,DKNY,Cross everyone off your list in a single stop: get gifting in #DKNY stores and on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/awdkXeZyCe,939494853188218880
151,Fri Dec 08 21:55:34 +0000 2017,DKNY,"The formula for stress-free holiday shopping: one for them, two for you: shop gifts on https://t.co/rN9MdMMKPo. #DKNYdoesHoliday https://t.co/KiA8Phhoxy",939252136076070912
152,Thu Dec 07 19:49:27 +0000 2017,DKNY,"@liquittt Hi Tomek, we regret to hear about this experience. Please send us your name, email address, phone number and order number (if you purchased online) and we'll have our Customer Care team help you out. https://t.co/mYeB5UIYjs",938858011862405121
153,Thu Dec 07 16:00:02 +0000 2017,DKNY,This year’s toughest workout: carrying your decorations through 3 subway transfers. #DKNYdoesHoliday https://t.co/qzrPPKcVfE,938800277515374592
154,Thu Dec 07 01:00:01 +0000 2017,DKNY,How to avoid awkward questions from your relatives? Stay in the city. https://t.co/ERXt1CV6hF #DKNYdoesHoliday https://t.co/to7OwRj4eB,938573779583856642
155,Tue Dec 05 21:00:02 +0000 2017,DKNY,"This is the season that never sleeps, in the city that never sleeps. This is how #DKNYdoesHoliday. https://t.co/dYAmNNyYod",938150997922377729
156,Tue Dec 05 00:00:01 +0000 2017,DKNY,"Coat check.
Update your outerwear: shop new styles in #DKNY stores and on https://t.co/rN9MdMMKPo. #DKNYFall2017 https://t.co/1LtOJmz2Xr",937833905129951232
157,Mon Dec 04 22:28:55 +0000 2017,DKNY,"@dsbarka Hi Derek, thanks for your inquiry. Our Customer Service team will be able to help you out best in finding you a new suit. You can contact them at customerservice@dkny.com or US +1 (646) 813 0112",937810977646612480
158,Mon Dec 04 16:00:02 +0000 2017,DKNY,"Enter: the top that you’ll wear over and over again.
Shop the Cold Shoulder Turtleneck Top: https://t.co/uea4VRbGzf #DKNY #DKNYFall2017 https://t.co/bLjWBm30WO",937713111745941505
159,Mon Dec 04 15:31:00 +0000 2017,DKNY,@Soniatheblessed Thanks for your inquiry. Our Customer Service team will be able to help you out best. You can contact them at customerservice@dkny.com or US +1 (646) 813 0112,937705806069420033
160,Sat Dec 02 14:00:01 +0000 2017,DKNY,"Kick start your weekend.
Shop the #DKNY Uptown Oxford: https://t.co/nT0O7WLqyg #DKNYFall2017 https://t.co/oLVgRh2KB0",936958134844837889
161,Fri Dec 01 21:00:01 +0000 2017,DKNY,"Extreme sport: running errands in the middle of the holiday rush.
Dress to get stuff done. Shop #DKNY Sport: https://t.co/sJHvZpBWlh #DKNYFall2017 https://t.co/PeItPh6Tdf",936701443175837696
162,Thu Nov 30 16:00:02 +0000 2017,DKNY,.@EmRata wears the Cold Shoulder Turtleneck on the streets of New York for the #OnlyInDKNY campaign. #DKNY https://t.co/rLnIyxbAeE,936263560958742529
163,Thu Nov 30 01:00:01 +0000 2017,DKNY,"Give us all of the knits.
Keep warm this winter with knitted styles, now on https://t.co/rN9MdMMKPo. #DKNY #DKNYFall2017 https://t.co/kd4ZOKShua",936037063622881280
164,Tue Nov 28 21:00:01 +0000 2017,DKNY,Stop the car. Your go-to boots are here. Shop the Talie Patent Chelsea Boot: https://t.co/3Lz69eoV4p #DKNYFall2017 https://t.co/XahPEI75Fs,935614278903705601
165,Tue Nov 28 00:00:01 +0000 2017,DKNY,"You have a lot on your mind–don’t let underdressing be one of them.
Shop the Knit Crossover Top, and be ready for anything. https://t.co/4tw9lPCPQM #DKNY #DKNYFall2017 https://t.co/n9nE9Loen4",935297188770525184
166,Mon Nov 27 15:31:27 +0000 2017,DKNY,"@dangazdangaz Hello Dan, thanks for your inquiry. Our Customer Service team will be able to help you out best. You can contact them at customerservice@dkny.com or US +1 (646) 813 0112",935169205229572096
167,Sun Nov 26 16:00:01 +0000 2017,DKNY,"Time to break out the winter wear.
Find new outerwear in #DKNY stores and on https://t.co/rN9MdMMKPo. #DKNYFall2017 https://t.co/7siHZU67LP",934814004534566914
168,Sat Nov 25 14:00:06 +0000 2017,DKNY,Singer @JustineSkye wears the #DKNY Logo Elastic Cutout Bralette in her teaser for the single “Don’t Think About It”. Video by @MacShoop https://t.co/Npfw3A41Yw,934421440350257152
169,Fri Nov 24 21:00:04 +0000 2017,DKNY,"Wrap. Tie. Twist. Loop. Knot.
Explore the #DKNY Cozy sweater: https://t.co/xqm7UdQE9V #DKNYFall2017 https://t.co/ISf1y8ZvMO",934164739864825861
170,Thu Nov 23 22:00:02 +0000 2017,DKNY,We are thankful for this city. #DKNY https://t.co/dCQkedx38Q,933817441930678272
171,Wed Nov 22 20:00:02 +0000 2017,DKNY,"The sweater that works for everyone on your list.
Shop the Cozy sweater: https://t.co/xqm7UdQE9V #DKNY https://t.co/TZG53Q7zec",933424854367338501
172,Tue Nov 21 21:06:23 +0000 2017,DKNY,"Say hello to your new favorite sweater–AKA the Cozy.
Explore and shop on https://t.co/rN9MdMMKPo: https://t.co/xqm7UdQE9V #DKNY https://t.co/5NGOLUtCLU",933079165171093504
173,Tue Nov 21 00:00:02 +0000 2017,DKNY,.@2020Mag photographs the #DKNY Square Matte Sunglasses. #DKNYFall2017 https://t.co/Vz85TjbljY,932760477184266241
174,Mon Nov 20 16:45:32 +0000 2017,DKNY,"@laurpage Hi Lauren, We regret to hear about your piece. Please send us your name, email address, phone number and order number (if you purchased online) and we'll have our Customer Care team reach out to you. https://t.co/mYeB5UIYjs",932651133641854976
175,Sun Nov 19 16:00:01 +0000 2017,DKNY,"Suit up.
Keeping your style smart is just as important as being street smart. https://t.co/0dYv9UxvRA #DKNY #DKNYFall2017 https://t.co/jlR7icOYWS",932277291182325761
176,Sat Nov 18 14:00:01 +0000 2017,DKNY,"Over the knee, and (already) over the cold. Shop #DKNY boots: https://t.co/u5afVBbtii #DKNYFall2017 https://t.co/gORUjRYpy0",931884704227319809
177,Fri Nov 17 21:00:03 +0000 2017,DKNY,.@taylorswift13 wears a #DKNY dress in her exclusive magazine reputation vol. 1 for her album release. #reputation https://t.co/KsFGYT2GZ7,931628020015751170
178,Thu Nov 16 22:00:01 +0000 2017,DKNY,"Boots for when you have work until 6 and (let’s be real, anything) at 7.
Shop boots: https://t.co/2vjNXSpLhm #DKNY #DKNYFall2017 https://t.co/8vNArubt33",931280724375867392
179,Thu Nov 16 01:00:02 +0000 2017,DKNY,"All in a #DKNYMinute.
A watch that can keep up with you. Available in #DKNY stores and on https://t.co/rN9MdMMKPo. https://t.co/EPXjq5tX4M",930963636910206977
180,Tue Nov 14 21:00:03 +0000 2017,DKNY,Live it: switch up your look with interchangeable straps. https://t.co/U4n5P7xmDP #DKNYMinute https://t.co/HdIlps95rK,930540855752122368
181,Tue Nov 14 17:10:51 +0000 2017,DKNY,"@PaulDWhitehead Hi Paul, we regret to hear about your piece. Please send us your name, email address, phone number and order number (if you purchased online) and we'll have our Customer Care team reach out to you. https://t.co/mYeB5UIYjs",930483175532498946
182,Tue Nov 14 16:50:31 +0000 2017,DKNY,"@BertwittCG We regret to hear about your piece. Please send us your name, email address, phone number and we'll have our Customer Care team reach out to you. https://t.co/mYeB5UIYjs",930478057789501441
183,Tue Nov 14 00:00:02 +0000 2017,DKNY,Be it: no charging required with a four-month-long battery life. https://t.co/U4n5P7xmDP #DKNYMinute https://t.co/prLrxc2xoz,930223762271850498
184,Sun Nov 12 16:00:02 +0000 2017,DKNY,Own it: have your #DKNYMinute switch time zones the moment you land in a new city. #DKNY https://t.co/U4n5P7xmDP https://t.co/EjovAvod0W,929740578027433984
185,Sat Nov 11 18:00:01 +0000 2017,DKNY,"Track it: the #DKNYMinute keeps up with your fitness goals by tracking steps, miles and calories. https://t.co/U4n5P7xmDP https://t.co/1K5ao1ygtX",929408387762319363
186,Fri Nov 10 16:00:02 +0000 2017,DKNY,Check it: get an alert on your #DKNYMinute when you receive a smartphone notification. https://t.co/U4n5P7xmDP https://t.co/qUa2M8Woxr,929015803151831040
187,Thu Nov 09 16:00:02 +0000 2017,DKNY,"Fashionably late is so last season: get there in style with the #DKNYMinute.
Shop it in #DKNY stores and on https://t.co/rN9MdMMKPo. https://t.co/2eXIsialuV",928653414237704192
188,Thu Nov 09 15:12:40 +0000 2017,DKNY,"@AmiraVera99 The kiosk is working again, see you there.",928641496051568640
189,Thu Nov 09 01:00:02 +0000 2017,DKNY,.@EmRata wears the #DKNYMinute in the Fall 2017 Campaign. https://t.co/1RylMk4vVN Available in #DKNY stores and on https://t.co/rN9MdMMKPo. https://t.co/XUpE7WiAU2,928426921226055683
190,Tue Nov 07 16:40:50 +0000 2017,DKNY,"Introducing the #DKNYMinute, our very first hybrid smartwatch. Explore the campaign featuring @EmRata: https://t.co/1RylMk4vVN #DKNY https://t.co/ygMabvOsBE",927938909295857664
191,Mon Nov 06 22:53:23 +0000 2017,DKNY,@kayewillan Hi Kaye! Our Customer Service team will be able to help you out best. customerservice@dkny.com / UK +44 (0) 203 744 7492. https://t.co/mYeB5UIYjs,927670275088502785
192,Mon Nov 06 20:00:30 +0000 2017,DKNY,Dropping tomorrow: a hybrid smartwatch that does it all. #DKNYMinute https://t.co/kHpGoX4bSh,927626766331666433
193,Mon Nov 06 16:42:08 +0000 2017,DKNY,@hannahm_1988 Our Customer Service team will be able to help you out best. Reach them at customerservice@dkny.com / UK +44 (0) 203 744 7492.,927576847508008960
194,Mon Nov 06 16:30:00 +0000 2017,DKNY,"@Berthaslinkhard Hi Becky, can you send us your name, email address, phone number and we'll have our Customer Care team reach out to you. https://t.co/mYeB5UIYjs",927573794436337664
195,Sun Nov 05 16:00:01 +0000 2017,DKNY,For work and for play. https://t.co/3Lz69eoV4p #OnlyInDKNY @EmRata https://t.co/IN6XZDqGmd,927203860376113152
196,Sat Nov 04 17:00:02 +0000 2017,DKNY,Let your shoulders do the talking #OnlyInDKNY. Shop the #DKNYFall2017 collection in #DKNY stores and on https://t.co/rN9MdMMKPo. https://t.co/NWFhp4RkgZ,926856574345375744
197,Sat Nov 04 13:00:02 +0000 2017,DKNY,"Today: grab a free ride on our #DKNY bus around New York, with a final stop at our SoHo store. #OnlyInDKNY https://t.co/qXHsnka9vb",926796179542769664
198,Fri Nov 03 20:00:02 +0000 2017,DKNY,.@EmRata wears the #DKNY Essential Fine Gauge Cape in the Fall 2017 #OnlyInDKNY Campaign. https://t.co/RIAzfMuoSf https://t.co/SmiRZY3tHp,926539485021638656
199,Fri Nov 03 15:00:02 +0000 2017,DKNY,New York: Join us Sat 11/4 at our SoHo store for an exclusive shopping event. New clothes. Free snacks. All. Day. Long. #DKNY https://t.co/V1o5tLPvnQ,926463988547964928
200,Thu Nov 02 15:00:02 +0000 2017,DKNY,New York weather: making you wear a tank top one day and a parka the next. https://t.co/ea7mtbSJtu #OnlyInDKNY https://t.co/GUExlPgD1H,926101600401264640
201,Thu Nov 02 00:00:01 +0000 2017,DKNY,"#PenelopeCruz wears a custom #DKNY bodysuit and belt, shot by @InterviewMag. https://t.co/uj2Utd4Mpr",925875106232066048
202,Tue Oct 31 22:06:15 +0000 2017,DKNY,Don’t get in between a New Yorker and their cab. #DKNYknowsNY https://t.co/frmj6brtcW,925484085715271680
203,Mon Oct 30 23:00:13 +0000 2017,DKNY,We refuse to be late (AGAIN). #DKNYknowsNY https://t.co/PdZeQSEHaL,925135278511132673
204,Sun Oct 29 15:00:13 +0000 2017,DKNY,"True Life: it doesn’t rain when you’re prepared, but pours the one day you leave your umbrella at home. #DKNYknowsNY https://t.co/T6mflRtRsa",924652094602215424
205,Sat Oct 28 17:00:07 +0000 2017,DKNY,"New York is a balancing act: too much to carry, too many places to go. #DKNYknowsNY https://t.co/vBjMZY1JsJ",924319881817935872
206,Fri Oct 27 15:00:17 +0000 2017,DKNY,Putting together a New York look should always start with: “how much am I walking today?” #DKNYknowsNY https://t.co/Tp5nNXb0Me,923927336541655040
207,Thu Oct 26 15:00:08 +0000 2017,DKNY,Choose your inner circle wisely. #DKNYknowsNY https://t.co/FuRWo3a05z,923564913049718785
208,Thu Oct 26 00:00:15 +0000 2017,DKNY,Why finding A+ takeout is the perfect long term relationship: you never have to meet the parents. #DKNYknowsNY https://t.co/Tzkq4t9JXv,923338446420283392
209,Wed Oct 25 20:20:26 +0000 2017,DKNY,@Woolz317 Hi! Our Customer Service team will be able to help you out best. Contact them at customerservice@dkny.com or US +1 (646) 813 0112,923283130831855617
210,Tue Oct 24 16:00:01 +0000 2017,DKNY,"Never not on a coffee break.
@EmRata wears #DKNYFall2017 in the #OnlyInDKNY Campaign.#DKNY https://t.co/ybtobgmV9F",922855207389880321
211,Mon Oct 23 23:00:02 +0000 2017,DKNY,"Don’t be the girl who stands in front of her closet with nothing to wear.
Shop Fall on https://t.co/rN9MdMMKPo #OnlyInDKNY @emrata https://t.co/r39HCGR85d",922598516526080001
212,Sun Oct 22 15:00:03 +0000 2017,DKNY,.@whowhatwear photographs @renellaice on the streets of NYC in #DKNY Sport. Find the full story on https://t.co/Z67HNA8Ma8 #DKNYFall2017 https://t.co/nkxLSh6SVo,922115337889501190
213,Sat Oct 21 17:00:02 +0000 2017,DKNY,"In transit with the Debossed Logo Medium Backpack, shot by @whowhatwear. https://t.co/la2HqvaRSF #DKNYFall2017 https://t.co/d8aX2kZ1IH",921783144797409282
214,Fri Oct 20 20:15:31 +0000 2017,DKNY,.@whowhatwear photographs the #DKNY Sport Wide Leg Logo Pant. https://t.co/RjuyBi4mPx #DKNYFall2017 https://t.co/875MktOdph,921469950795100161
215,Fri Oct 20 18:14:52 +0000 2017,DKNY,"@maximart1 Hi Maxine, how long ago did you send out this email? Please direct message us the details and your contact information. https://t.co/mYeB5UIYjs",921439588631171072
216,Thu Oct 19 21:58:30 +0000 2017,DKNY,"Actress #DaisyRidley wears #DKNY Sport pants in the November issue of @VogueMagazine, photographed by @MarioTestino. #DKNYFall2017 https://t.co/WSOY3X5RlE",921133482977488897
217,Wed Oct 18 19:00:02 +0000 2017,DKNY,A shopper that fits all the essentials. https://t.co/Ehbv5T3DcJ #DKNY #DKNYFall2017 https://t.co/CzLtLbPXGE,920726180344496128
218,Tue Oct 17 20:00:02 +0000 2017,DKNY,Busy is an understatement. You need a bag that keeps up with you. https://t.co/AdKivrhnhl #DKNY #DKNYFall2017 https://t.co/mfpUYbsaxk,920378891830812672
