,created,handle,text,tweet_id
132,Wed Nov 29 20:00:03 +0000 2017,Acne Studios,The #AcneStudiosFW17 Dragica floral print dress as seen in @NZZaS https://t.co/etlwuh3209,935961573830438912
133,Wed Nov 29 12:00:02 +0000 2017,Acne Studios,#AcneStudios Toronty is a new blanket inspired scarf with a large woven Acne Studios logo: https://t.co/AxZRmJDY5e https://t.co/3x3olUlhoQ,935840776197586945
134,Tue Nov 28 11:00:02 +0000 2017,Acne Studios,#Yugyeom @GTO7Official wearing the #AcneStudios Velocite ash grey shearling jacket in @theSTAR_korea https://t.co/aznK4C7EZW,935463287466192897
135,Mon Nov 27 20:00:02 +0000 2017,Acne Studios,Wool outerwear and suiting from #AcneStudios men's FW17 as seen in #ScandinavianMan https://t.co/6jbIV4t3iy,935236796652273664
136,Mon Nov 27 15:00:00 +0000 2017,Acne Studios,#AcneStudios Kei is a small leather wallet with a cocktail print from the limited edition Diner collection: https://t.co/eyOxnC1yPX https://t.co/ncZ83B60RQ,935161290217213952
137,Sun Nov 26 20:00:00 +0000 2017,Acne Studios,Acne Studios Fala is an oversized hooded sweatshirt: https://t.co/Bq8OKQWxaa https://t.co/EKwWIN4zf3,934874401031499776
138,Sun Nov 26 17:13:25 +0000 2017,Acne Studios,#AcneStudios opening soon in West Hollywood. https://t.co/CF1XpNax0D,934832477071429633
139,Sat Nov 25 20:00:02 +0000 2017,Acne Studios,#AcneStudiosBlaKonst Rack is a zipper hoodie sweatshirt with contrast stitching: https://t.co/X7WSpfmUli https://t.co/TbtpPwHOVW,934512017825710080
140,Sat Nov 25 15:09:39 +0000 2017,Acne Studios,#AcneStudios Landi is a generous fit coat with large lapels in wool/cashmere doublé blend: https://t.co/f2lUefYal7 https://t.co/YMxeG0ADFI,934438940966309888
141,Fri Nov 24 11:32:27 +0000 2017,Acne Studios,Discover new #AcneStudios scarves for men and women: https://t.co/eHKImZGDeS https://t.co/SwS2dpTjuR,934021894793285632
142,Wed Nov 22 11:00:01 +0000 2017,Acne Studios,#AcneStudios Perm is a reversible coat in dark blue/burnt olive green: https://t.co/9Ix2SXcrOD https://t.co/YWBnV1ftIb,933288954345947136
143,Tue Nov 21 16:00:02 +0000 2017,Acne Studios,#AcneStudios Fog from the limited edition Diner collection is a unisex hoodie with a spilled cocktail print: https://t.co/cjEdd5d1CD https://t.co/RbddkU5Ccs,933002069534842881
144,Mon Nov 20 11:00:02 +0000 2017,Acne Studios,#AcneStudiosFW17 Tabea are cropped trousers in an Italian wool flannel blend: https://t.co/WihVa8d5Py https://t.co/KnaNmDIfgI,932564184675467266
145,Sun Nov 19 20:00:03 +0000 2017,Acne Studios,The iconic #AcneStudios Velocite shearling jacket is updated for Fall/Winter in denim blue/off white: https://t.co/pbeYE4QN5X https://t.co/uQKzTQsLWK,932337697691242497
146,Sat Nov 18 16:00:00 +0000 2017,Acne Studios,Now available to pre–order – the Mustang #AcneStudiosEyewear: https://t.co/ni8rJ17zNj https://t.co/mpP1k0rovW,931914898598109184
147,Fri Nov 17 16:33:33 +0000 2017,Acne Studios,"#AcneStudiosFW17 Fhira hairy is a knitted jumper with fluffy, brushed yarn: https://t.co/4YeEIT8Sjt https://t.co/npLu1SAx7v",931560951551266817
148,Thu Nov 16 10:13:21 +0000 2017,Acne Studios,@craigcarty Sorry to see this has happened. If you email customercare@acnestudios.com we would be happy to assist you. Kind regards / Acne Studios Customer Care,931102886603485186
149,Tue Nov 14 20:00:03 +0000 2017,Acne Studios,#AcneStudiosBlaKonst Dive is an indigo denim miniskirt with contrasting overlock details: https://t.co/QrhtaZvHKk https://t.co/7GWZkm5z2A,930525758396575744
150,Tue Nov 14 09:21:58 +0000 2017,Acne Studios,"RT @10magazine_: Eat up. @acnestudios latest capsule collection is diner-themed:
https://t.co/nhwDg0uXkl https://t.co/dyF1Gbu6Q6",930365177622663169
151,Mon Nov 13 16:00:02 +0000 2017,Acne Studios,Full look from #AcneStudios men's FW17 collection as seen in @papermagazine https://t.co/hmOqYAJ994,930102967729979395
152,Mon Nov 13 11:00:01 +0000 2017,Acne Studios,#AcneStudios Nyle in dusty pink melange is a wool crewneck sweater with a herringbone texture: https://t.co/EeXr47nIJi https://t.co/0i0WxTTaNp,930027465711370240
153,Sun Nov 12 20:30:01 +0000 2017,Acne Studios,The #AcneStudiosFW17 Dragica dress as seen in @NLVogue https://t.co/vJl1KleEy5,929808521922691072
154,Sat Nov 11 16:00:02 +0000 2017,Acne Studios,#AcneStudios Nalle is a boxy fit turtleneck sweater in 100% wool: https://t.co/tuxi2eK0j5 https://t.co/0GG9pqqk7S,929378192112214016
155,Sat Nov 11 11:30:02 +0000 2017,Acne Studios,The #AcneStudios bucket hat as seen in @Twin_magazine https://t.co/IIkkGj0Q4V,929310242512310274
156,Fri Nov 10 15:00:01 +0000 2017,Acne Studios,The #AcneStudiosFW17 Dragica floral print dress as seen in @ODDAmagazine https://t.co/a02aeuAND5,929000700704464896
157,Fri Nov 10 11:00:00 +0000 2017,Acne Studios,"#AcneStudiosBlaKonst January is a minimalist slip dress, perfect for layering: https://t.co/yedMSBHHP0 https://t.co/R3ftnCK5q4",928940299648421888
158,Thu Nov 09 20:00:02 +0000 2017,Acne Studios,#DaisyRidley wearing Mask #AcneStudiosEyewear in @VogueMagazine https://t.co/tYOGBTMzvQ,928713812554825728
159,Thu Nov 09 11:30:00 +0000 2017,Acne Studios,#AcneStudios Phone is a plexiglass brooch from the limited edition Diner collection: https://t.co/xKhCrSgR8p https://t.co/fJCHp3eB2j,928585460582178816
160,Wed Nov 08 17:00:06 +0000 2017,Acne Studios,#AcneStudios Lava is an elongated pilot caban jacket in distressed lamb shearling: https://t.co/bbzOu3HWWH https://t.co/vDXmqQFSTu,928306144401006592
161,Wed Nov 08 11:00:02 +0000 2017,Acne Studios,#JinYeong wearing the #AcneStudios Peele ceramic blue sweater in #HarpersBazaar Korea https://t.co/b8C3YnAqu2,928215531072634880
162,Tue Nov 07 20:00:00 +0000 2017,Acne Studios,.@LilWop17 wearing the #AcneStudios Ferris Face motif hooded sweatshirt in @highsnobiety https://t.co/vhYqcsC0qJ,927989030901260290
163,Tue Nov 07 13:37:24 +0000 2017,Acne Studios,#AcneStudios Flames from the limited edition Diner collection is a relaxed fit printed sweatshirt:  https://t.co/xKhCrSgR8p https://t.co/Im6A9csgKp,927892745825542144
164,Sat Nov 04 20:00:02 +0000 2017,Acne Studios,#AcneStudios Ugo is a men's hiking boot with rubber tractor soles: https://t.co/1svgJKzbr3 https://t.co/GaiBZU42Ex,926901876326506496
165,Sat Nov 04 13:00:04 +0000 2017,Acne Studios,#AcneStudiosFW17 Jemma is a stiletto boot in 100% calf leather: https://t.co/yucuWXd1iG https://t.co/6C9vO3XFjf,926796184831762435
166,Fri Nov 03 16:30:06 +0000 2017,Acne Studios,"#AcneStudios Disa is an oversized, ribbed turtleneck in caramel brown lambswool: https://t.co/7Nv1Wq0PqN https://t.co/ytkUkglljD",926486653312438273
167,Fri Nov 03 12:00:05 +0000 2017,Acne Studios,#AcneStudios Folke is a straight cut brushed fleece sweatshirt with side vents: https://t.co/22mzvn8X0p https://t.co/eVVpKCf8wY,926418703213764609
168,Thu Nov 02 15:02:37 +0000 2017,Acne Studios,"RT @HYPEBEAST: Adorned with prints of lipsticks, ice cubes, cassettes and a telephone.
https://t.co/77AjcDGU65",926102251864813568
169,Thu Nov 02 11:23:39 +0000 2017,Acne Studios,Presenting the #AcneStudios Diner collection for Fall/Winter 2017: https://t.co/hcqt1NMY0E https://t.co/qYnipV7fOa,926047146117419008
170,Wed Nov 01 11:13:02 +0000 2017,Acne Studios,#AcneStudiosFW17 Merlyn is a relaxed fit biker jacket in black lamb shearling: https://t.co/hfejR7EPtf https://t.co/TcEmaFih98,925682086022991873
171,Sat Oct 28 15:00:05 +0000 2017,Acne Studios,The #AcneStudios Baker tote is based on a paper grocery bag: https://t.co/KMyEdWPOxY https://t.co/3fk7f65Ozd,924289673429630976
172,Fri Oct 27 10:00:04 +0000 2017,Acne Studios,The #AcneStudiosBlaKonst Taylor top features a pilled look and a floral stand up collar: https://t.co/k2kbm0r0E6 https://t.co/QT8oPCW4DP,923851783591550976
173,Thu Oct 26 10:27:22 +0000 2017,Acne Studios,"#AcneStudios Carice is a long, belted easy fit coat in wool/cashmere doublé blend: https://t.co/yDqOJsisXm https://t.co/uDvfOvOnBP",923496268235603968
174,Wed Oct 25 12:37:03 +0000 2017,Acne Studios,RT @fashionsnap: 「ACNE STUDIOS」のオンラインショップがオープン。クラシックアイテムや過去のコレクションの限定品などを最大75%オフで販売しています https://t.co/oFyubi29yH #AcneStudios https://t.co/…,923166516274704385
175,Mon Oct 23 14:00:06 +0000 2017,Acne Studios,.@asvpxrocky wearing an #AcneStudiosBlaKonst shirt on the cover of @GQStyle. Thanks for our s/o on Pick It Up @FamousDex https://t.co/lXyl1yReE6,922462640873590784
176,Mon Oct 23 11:00:03 +0000 2017,Acne Studios,#AcneStudios Tobias are construction worker inspired boots in rough Vachetta calf leather: https://t.co/9FRK31aSZW https://t.co/bWJRwCNz8b,922417328762978305
177,Mon Oct 23 09:43:09 +0000 2017,Acne Studios,"RT @fashionsnap: 「アクネ ストゥディオズ」着物の帯締めから着想を得た新作バッグを発売
https://t.co/kkwBSgwZxi
#AcneStudios #バッグ https://t.co/8DAVlnoUGk",922397976076615680
178,Sun Oct 22 11:00:04 +0000 2017,Acne Studios,#AcneStudios Camp is an adjustable pale pink baseball cap with a tonal face patch: https://t.co/W0yIvBcEjU https://t.co/5jWRE7uVIp,922054945922170880
179,Sat Oct 21 15:00:05 +0000 2017,Acne Studios,The #AcneStudios Face shopper is a printed and double laminated bag with webbing handles: https://t.co/odCmBhq2TA https://t.co/3Z6JjRa6Pk,921752959570010112
180,Sat Oct 21 10:00:05 +0000 2017,Acne Studios,The #AcneStudiosBlaKonst Lou pink eyewear as seen in @wkorea https://t.co/U8yaYpilMU,921677462446120960
181,Fri Oct 20 12:00:05 +0000 2017,Acne Studios,#AcneStudiosFW17 Jemina is a pointed Chelsea boot with shiny cowboy heels: https://t.co/S4v5hgbFQY https://t.co/UcpdBDTwAN,921345272793284608
182,Thu Oct 19 15:00:05 +0000 2017,Acne Studios,The #AcneStudiosFW17 earrings as seen on the cover of @ESMagOfficial https://t.co/ybV4TMdDSG,921028182295248896
183,Thu Oct 19 12:15:09 +0000 2017,Acne Studios,Wearing #AcneStudios - @lorde in the Jara blazer and Trea trousers from the Pre-Fall 2017 collection: https://t.co/7R1NgjPRxS https://t.co/xeAxFFi9lz,920986675001675776
184,Thu Oct 19 09:50:57 +0000 2017,Acne Studios,RT @fashionsnap: 「アクネ ストゥディオズ」最大75%オフのオンラインポップアップを2日間限定開催 https://t.co/oFyubi29yH #AcneStudios #AcneArchive #アクネ https://t.co/BlGn4YHIqx,920950386005037056
185,Thu Oct 19 09:30:05 +0000 2017,Acne Studios,#AcneStudios Minus gloss black is a water repellent down jacket with a stowaway hood: https://t.co/34WP37gQar https://t.co/MCiYyvwTsO,920945136195878914
186,Wed Oct 18 12:07:50 +0000 2017,Acne Studios,Introducing the Musubi maxi and mini #AcneStudiosBags for Fall/Winter 2017: https://t.co/0xYgjAxM3U https://t.co/cI4Km8issy,920622446029438976
187,Wed Oct 18 10:00:06 +0000 2017,Acne Studios,#Chanyeol wearing the Acne Studios Newton intarsia knit sweater in @thecelebritymag https://t.co/COArlYnmix,920590302557044736
188,Tue Oct 17 15:00:01 +0000 2017,Acne Studios,The #AcneStudiosFW17 Dragica dress as seen in @dazedmagazine @dazed_fashion https://t.co/9ac3gNBabM,920303390961188864
189,Tue Oct 17 10:00:02 +0000 2017,Acne Studios,Find your #AcneStudiosBlaKonst jeans fit with our denim guide: https://t.co/oMJeIEgcbq https://t.co/JLGas8P7yy,920227899885490176
190,Mon Oct 16 12:20:58 +0000 2017,Acne Studios,#MarkLee of #NCT wearing the #AcneStudios Natan ivory sweater in @dazedkorea https://t.co/XjlnM7rQ0M,919900977246949378
191,Fri Oct 13 14:27:43 +0000 2017,Acne Studios,"RT @hype_bae: OMG, @acnestudios is opening its archive for 48-hours. https://t.co/0EWHgf5frM https://t.co/vIKW7RBrMo",918845710547738624
192,Thu Oct 12 11:00:03 +0000 2017,Acne Studios,Back in stock – the #AcneStudios Navid rib logo t–shirt: https://t.co/mSxtVYFFtg https://t.co/QyVz1GV7R7,918431060190302208
193,Tue Oct 10 14:54:44 +0000 2017,Acne Studios,#AcneStudios Velocite is a thick aviator jacket with semi curly shearling details: https://t.co/vVV5LzM8hg https://t.co/tybbr07MwH,917765346735431680
194,Sun Oct 08 13:14:26 +0000 2017,Acne Studios,Watch the #AcneStudiosSS18 show. Presented last weekend at #PFW: https://t.co/M1aYgw7RLS,917015331130019841
195,Fri Oct 06 11:30:04 +0000 2017,Acne Studios,#AcneStudiosBlaKonst Wolo is a pique polo shirt with a floral velour collar: https://t.co/v2MF2yDLQY https://t.co/v67qpxvgCJ,916264290725724162
196,Wed Oct 04 09:58:17 +0000 2017,Acne Studios,#AcneStudios Gillespie is a shearling bag with shearling key and lock and metallic external branding: https://t.co/BH16nbh8nG https://t.co/en6dDU47ME,915516413779091456
197,Tue Oct 03 20:43:54 +0000 2017,Acne Studios,".@bryanboy, @tinaleung and @ireneisgood front row at #AcneStudiosSS18. See all the guests: https://t.co/q3sOHFof3c https://t.co/nVy8p1RmIn",915316500210339841
198,Tue Oct 03 15:15:42 +0000 2017,Acne Studios,.@KordaleNKaleb and family front row at #AcneStudiosSS18. See all the guests: https://t.co/q3sOHFof3c https://t.co/q6EnAARugW,915233909503340544
199,Mon Oct 02 13:15:20 +0000 2017,Acne Studios,Follow us on Facebook to see all the #AcneStudiosSS18 backstage and detail images: https://t.co/h0JIRPsq8t https://t.co/3PSpnH1oSf,914841226993598464
200,Mon Oct 02 12:57:41 +0000 2017,Acne Studios,RT @THELOVEMAGAZINE: '70s cool done the @acnestudios way: https://t.co/eiKHE2hBPz https://t.co/tD4Z1Z90yz,914836786215620608
201,Sun Oct 01 18:32:50 +0000 2017,Acne Studios,#AcneStudiosSS18 in detail – accessories #PFW https://t.co/lSH0xfISGm,914558742187970561
202,Sun Oct 01 17:23:28 +0000 2017,Acne Studios,#AcneStudiosSS18 in detail – jackets. #PFW https://t.co/6sOSjqWwGX,914541285851193344
203,Sun Oct 01 17:23:05 +0000 2017,Acne Studios,RT @VogueRunway: See every look from @acnestudios's Spring 2018 collection. https://t.co/7okyufEaOU,914541188966961152
204,Sun Oct 01 15:34:09 +0000 2017,Acne Studios,#AcneStudiosSS18 bags in detail. #PFW https://t.co/NCoEGpp8ZN,914513776589836289
205,Sat Sep 30 20:06:00 +0000 2017,Acne Studios,#AcneStudiosSS18 – tailored suits have a roomy cut and long silhouettes. #PFW https://t.co/1NsKxCqhHZ,914219798850080768
206,Sat Sep 30 19:30:31 +0000 2017,Acne Studios,Tones of acid optimism in the #AcneStudiosSS18 collection. #PFW https://t.co/HsVkry7yzI,914210871429214209
207,Sat Sep 30 19:17:42 +0000 2017,Acne Studios,#AcneStudiosSS18 – a collection of characterful separates with shades of thrift. #PFW https://t.co/VL4SI1MDEG,914207647389356032
208,Sat Sep 30 18:47:43 +0000 2017,Acne Studios,RT @KordaleNKaleb: This trip to Paris 🇫🇷had reneged the most humbling and amazing experience I had so far... thanks @acnestudios https://t.…,914200101991669761
209,Sat Sep 30 16:30:05 +0000 2017,Acne Studios,"Introducing #AcneStudiosSS18. A heightened collection of separates, each with a specific point of view. #PFW https://t.co/Z3zkDrP0eh",914165461520023554
210,Sat Sep 30 16:00:06 +0000 2017,Acne Studios,Introducing #AcneStudiosSS18. A cinematic collection inspired by an outsider way of being. #PFW https://t.co/7OGThdoT2U,914157915971362817
211,Sat Sep 30 15:22:20 +0000 2017,Acne Studios,Introducing the #AcneStudiosSS18 collection. #PFW https://t.co/TcuuCfFUyI,914148414283288576
212,Sat Sep 30 13:39:56 +0000 2017,Acne Studios,The set for today's #AcneStudiosSS18 show in Paris. https://t.co/xH0ST1h6Pv,914122645213450240
213,Fri Sep 29 13:06:36 +0000 2017,Acne Studios,Tomorrow – follow https://t.co/Hra8w4y7dD for updates from #AcneStudiosSS18. Our friend @tomlenk will be taking over Instagram Stories. https://t.co/wsYngBJM9i,913751866210766848
214,Fri Sep 29 10:30:21 +0000 2017,Acne Studios,The #AcneStudios FW17 campaign as seen in Paris. @KordaleNKaleb @inezandvinoodh @mmparisdotcom #PFW https://t.co/K84TKKGVdF,913712547160821761
215,Thu Sep 28 13:30:03 +0000 2017,Acne Studios,Introducing Giel #AcneStudiosEyewear for FW17. Inspired by the puppets of Paul Klee: https://t.co/FdoavR3M6k https://t.co/3i0qeWZ4dh,913395379743293441
216,Wed Sep 27 10:30:02 +0000 2017,Acne Studios,#AcneStudiosBlaKonst Hoult is a mixed check shirt with contrasting velvet details: https://t.co/2EDUxlN9FN https://t.co/yQcjPrrCwb,912987690731106304
217,Tue Sep 26 16:00:03 +0000 2017,Acne Studios,#AcneStudios Neptune is a classic Nordic fisherman sweater: https://t.co/zhKmdqUPtH https://t.co/ZkSjR6SBOb,912708352467025920
218,Tue Sep 26 09:49:24 +0000 2017,Acne Studios,"#AcneStudios Showpiece Prototype – 100 bespoke FW17 garments. Now available in Piazza del Carmine, Milan. https://t.co/EvDXyLEoZi",912615078486249472
219,Mon Sep 25 14:30:04 +0000 2017,Acne Studios,#AcneStudios Jimmy are vintage inspired corduroy sneakers with a computer keyboard sole: https://t.co/bcVtx7qm5N https://t.co/Cdexvu0xVB,912323318945943552
220,Mon Sep 25 09:04:56 +0000 2017,Acne Studios,RT @tomlenk: BATHE yourself in luxury using a bunch of stuff from your bathroom to get that @acnestudios #AcneStudiosFW17 #LenkLewkForLess…,912241496673460226
221,Sun Sep 24 17:00:06 +0000 2017,Acne Studios,#AcneStudiosBlaKonst Corgan is a turtleneck top in a super8 style floral print: https://t.co/vvRfEtneUl https://t.co/Whm6GECP50,911998691287777280
222,Sat Sep 23 11:00:05 +0000 2017,Acne Studios,#AcneStudiosFW17 Claudine are two tone lamb leather booties with enamelled ceramic heels: https://t.co/3OnhVp9JyK https://t.co/MW14IsLtPt,911545702383206401
223,Fri Sep 22 09:25:56 +0000 2017,Acne Studios,"#AcneStudiosFW17 Dragica is an asymmetric, long sleeved dress in floral printed corduroy: https://t.co/QDz2blySsC https://t.co/PLPgZnMVcq",911159619979841536
224,Thu Sep 21 10:30:07 +0000 2017,Acne Studios,#AcneStudios Ohio is a unisex safari shirt in white/navy stripes with the face motif: https://t.co/99IsJ5mkVs https://t.co/ndkRhfAGc9,910813382025940992
225,Wed Sep 20 11:00:06 +0000 2017,Acne Studios,#AcneStudiosFW17 Ovira is a loose fit sweater with an asymmetric hem and chunky neckline: https://t.co/aAT0pOld4o https://t.co/Pb0evYcJRH,910458541701394432
226,Tue Sep 19 16:00:03 +0000 2017,Acne Studios,The #AcneStudiosFW17 Mohini leather coat as seen in @htsi https://t.co/jYM7cNXlrG,910171638913626113
227,Tue Sep 19 10:30:05 +0000 2017,Acne Studios,#AcneStudiosBlaKonst Berg is a floral wool mix sweater: https://t.co/qcpXrP9fug https://t.co/1bro7V6iDu,910088599726546944
