,created,handle,text,tweet_id
742,Fri Jul 28 15:05:17 +0000 2017,Stella McCartney,"New season #StellaSwim celebrates the body, inspiring a natural confidence. Discover the collection: https://t.co/5lHTTHKU1D https://t.co/Dv99g2OJ9l",890951301399539712
743,Fri Jul 28 10:33:46 +0000 2017,Stella McCartney,"That Summer ease. 

Celebrating the female form, dive in to our new #StellaSwim collection: https://t.co/5lHTTHKU1D https://t.co/yOLnVHI7yn",890882969933623296
744,Thu Jul 27 19:04:14 +0000 2017,Stella McCartney,"RT @Stella_Kids: When you find out you're going back to school wearing #StellaKids… 😝
Shot in South Korea by @MJKIM_lalala for @MilK_magazi…",890649044539678720
745,Thu Jul 27 15:30:43 +0000 2017,Stella McCartney,"Traditional tapestry inspires a bold season with floral brocades across accessories. 

Shop the #StellaPopper: https://t.co/BsienKFRx9 https://t.co/rS7VYs9sy9",890595313936990209
746,Thu Jul 27 12:21:03 +0000 2017,Stella McCartney,"My man #WilliamEggleston in #StellaMenswear...Happy Birthday! X Stella 
#TBT https://t.co/m3NRgDggFz",890547579322327040
747,Wed Jul 26 19:30:38 +0000 2017,Stella McCartney,"Do the Monster mash in the the platform monster boots. For serious statement-making, shop shoes: https://t.co/FcptPyhh2z https://t.co/7DAMXjWcqP",890293301236166656
748,Wed Jul 26 14:30:39 +0000 2017,Stella McCartney,For the frill of it! Billowing silk is given a fresh remix for the new season: https://t.co/LWW64pvdMN https://t.co/gFC0Z8R6Fg,890217806331072512
749,Tue Jul 25 18:10:13 +0000 2017,Stella McCartney,"Add the #StellaPopper cross-body bag to your new season bucket list - an essential everyday tote. 
More online: https://t.co/skdEehzBgw https://t.co/eiKvt7frd5",889910677611184128
750,Tue Jul 25 15:15:22 +0000 2017,Stella McCartney,"Discover the #StellaPopper cross-body bag - an essential everyday style. 
New colours now online and in-store: https://t.co/SRW4xVY6JX https://t.co/ZkUbGf83RH",889866672437428224
751,Tue Jul 25 13:15:22 +0000 2017,Stella McCartney,"Made from alter-nappa, the perfect carry-all, #StellaPopper bag makes a comeback in earthy tones for the new season: https://t.co/SJbMGpemT5 https://t.co/lab24WwluH",889836475847774210
752,Mon Jul 24 17:39:39 +0000 2017,Stella McCartney,"Celebrating the empowering beauty of friendship, @KenyaKinskiJ and friends wear the new #StellaLingerie collection: https://t.co/qSe1mmyZ7u https://t.co/OSXgtWFw3x",889540594632192000
753,Mon Jul 24 16:45:39 +0000 2017,Stella McCartney,Discover timeless sleepwear and lingerie styles in luxurious fabrics and prints in the new #StellaLingerie campaign: https://t.co/qSe1mmyZ7u https://t.co/9h6W7Kg3uo,889527006035103745
754,Mon Jul 24 13:01:35 +0000 2017,Stella McCartney,"Introducing the new #StellaLingerie collection, comprised of signature silhouettes in new colourways:  https://t.co/rmrIh2rUYO https://t.co/VwY190ZBF6",889470618571288576
755,Sun Jul 23 20:03:21 +0000 2017,Stella McCartney,Little adventurers collect their @Stella_Kids explorer badges. Discover the new #StellaMcCartneyKids collection: https://t.co/MlzMw5LhoD https://t.co/kXRsrFFArf,889214371704045569
756,Sun Jul 23 12:00:48 +0000 2017,Stella McCartney,This season's bold take on traditional tapestry sees feminine floral jacquard re-imagined on sexy skirts. More here: https://t.co/5l1x4OrL2K https://t.co/sqiwYatdEL,889092931621187584
757,Sat Jul 22 12:35:09 +0000 2017,Stella McCartney,Hit your stride in the new @adidasWomen by #StellaMcCartney sustainable city running look. Discover the new season: https://t.co/ObtGQrM2hv https://t.co/PzYHhitlZr,888739188841099264
758,Fri Jul 21 14:32:11 +0000 2017,Stella McCartney,"A playfool mood. Prints from #TheDandy comic strip sit against timeless, everyday accessories: https://t.co/YxHBRWSjbr
@BeanoOfficial https://t.co/KrCpE1IaVu",888406255940882432
759,Fri Jul 21 11:15:20 +0000 2017,Stella McCartney,Signature styles are taken up a notch with new details for Summer. Reach new heights in our #Elyse platforms: https://t.co/P04OAJNg8u https://t.co/jN9SmnbVAT,888356717117009920
760,Thu Jul 20 17:40:05 +0000 2017,Stella McCartney,.@Harry_Styles wears a #StellaMenswear custom swallow shirt on the @TODAYshow in New York. https://t.co/8RzjTMmhXg,888091155216424960
761,Thu Jul 20 15:51:12 +0000 2017,Stella McCartney,RT @wwd: .@StellaMcCartney teams with a biotech lab on a dress made of sustainable material: https://t.co/jSn1OqKwQQ https://t.co/GPUomIWu0n,888063750686875648
762,Thu Jul 20 15:10:58 +0000 2017,Stella McCartney,"Made from proteins found in nature, we're excited to introduce our partnership with @BoltThreads in creating new sustainable materials! https://t.co/v92dk3NyO2",888053625548926978
763,Thu Jul 20 14:17:30 +0000 2017,Stella McCartney,"We're excited to announce a new partnership with biotech company, @BoltThreads and are creating a vegan spider silk made from yeast! https://t.co/TO9h3xe88s",888040170674688000
764,Wed Jul 19 18:05:18 +0000 2017,Stella McCartney,"With this campaign, we explore the reality of unnecessary waste and salute the human efforts to care for our planet: https://t.co/DnPNc1xQcR https://t.co/5LfO8JnglR",887735111130771457
765,Wed Jul 19 14:46:27 +0000 2017,Stella McCartney,Faith and love inspire the collection; I wanted to reflect the good in people with my work and bring people together in what I do. x Stella https://t.co/Xvg9ECkRwi,887685067522420738
766,Wed Jul 19 13:46:44 +0000 2017,Stella McCartney,"“Stella’s fashion to me is about dignity, love and a beautiful attitude” – Urs Fischer 

Discover the new campaign: https://t.co/DnPNc1xQcR https://t.co/OZ40CZnigl",887670039725428736
767,Wed Jul 19 11:30:46 +0000 2017,Stella McCartney,"@Sappy986 Hi Samanta, we're so sorry to hear this. Please can you DM us details of where you purchased your Falabella from? Many thanks.",887635822031368192
768,Tue Jul 18 19:27:11 +0000 2017,Stella McCartney,"The idea with this campaign is to portray who we want to be and how we carry ourselves, our attitude and our collective path... x Stella https://t.co/DHIWLjYRCD",887393328639213568
769,Tue Jul 18 18:53:41 +0000 2017,Stella McCartney,"Shot on a landfill, our new campaign highlights a beautiful attitude towards the collective challenge of waste: https://t.co/oqdBgFQuHA https://t.co/q8JPjsE3Qx",887384900625739776
770,Tue Jul 18 15:38:34 +0000 2017,Stella McCartney,The new Winter campaign. Coming soon... https://t.co/WEDWHMi2FC,887335797422256128
771,Mon Jul 17 13:29:07 +0000 2017,Stella McCartney,All tied up. Take it from day to evening in printed jumpsuits styled with our iconic cruelty-free #Falabella bag: https://t.co/YUPABMoe5W https://t.co/QYCSjuXCMi,886940830623309824
772,Mon Jul 17 10:49:38 +0000 2017,Stella McCartney,Suited and booted - signature silhouettes see masculine tailoring revamped in new season checks: https://t.co/YUPABMoe5W https://t.co/h64PSvHRyA,886900698339823616
773,Sun Jul 16 16:50:18 +0000 2017,Stella McCartney,"""As human beings, we're always changing, and POP is evolving with its wearers.""

Discover POP Bluebell: https://t.co/zgw8BxEANM #POPNOW https://t.co/aqwRjOptBD",886629074470305792
774,Sun Jul 16 14:00:57 +0000 2017,Stella McCartney,"Our new fragrance, POP Bluebell, is as distinctive as it is delicate - like the bluebell itself. 

Discover #POPNOW: https://t.co/zgw8BxEANM https://t.co/ztHkBVWjhe",886586454557814784
775,Sun Jul 16 12:05:02 +0000 2017,Stella McCartney,On the road again... #POPNOW https://t.co/9SPrXIqetL,886557282733092865
776,Sat Jul 15 17:39:31 +0000 2017,Stella McCartney,I am so proud of my Muguruza what a win!!! Thrilled for you and all of your team! x Stella #aSMC https://t.co/KJuUTP49cj,886279071746994176
777,Sat Jul 15 12:25:09 +0000 2017,Stella McCartney,Vamos @GarbiMuguruza!! Good luck in the @Wimbledon FINAL! #aSMC https://t.co/IJCbVuIZ8x,886199960202608641
778,Sat Jul 15 09:57:39 +0000 2017,Stella McCartney,Anyone for tennis? Looking sharp in yer #StellaMenswear suit! x Stella https://t.co/48yPL4WZbY,886162837697069056
779,Fri Jul 14 14:44:26 +0000 2017,Stella McCartney,"The height of cool - kick off Summer in the new #SneakElyse trainer. 

Shop the collection in-store and online: https://t.co/3Ma6GYwM7y https://t.co/1RP2VpJqDq",885872621673435136
780,Fri Jul 14 09:56:31 +0000 2017,Stella McCartney,"It’s #StellasWorld! Watch highlights from our Tokyo event this week, there’s more here: https://t.co/V26f2ySkWZ 🇯🇵 https://t.co/wjLYUpK2Hk",885800166107820032
781,Fri Jul 14 05:45:08 +0000 2017,Stella McCartney,For the girls....and the boys! Nails by @OPI_PRODUCTS at our #StellasWorld event in Tokyo. https://t.co/Uhrpz1zRKp,885736901616967681
782,Fri Jul 14 03:00:33 +0000 2017,Stella McCartney,"Natural, long locks at the StellasWorld event in Tokyo thanks to @aveda! https://t.co/EJknyjKCVY",885695484156837888
783,Thu Jul 13 11:07:17 +0000 2017,Stella McCartney,Hello Hong Kong!! 🇭🇰 x Stella https://t.co/xp099SoVru,885455585466036224
784,Thu Jul 13 10:28:17 +0000 2017,Stella McCartney,"Guests joining us at an intimate Dinner to celebrate the new collection in Beijing; including Chris Lee, Zhu Zhu, Daddi Tang and Fil Xiaobai https://t.co/A6epgj4uDO",885445770375290880
785,Thu Jul 13 09:25:49 +0000 2017,Stella McCartney,"Last night Stella hosted a dinner in Beijing and was joined by guests including Miao and Bonnie Chen, Zhu Zhu, Andy Chen and Mingzi Ye. https://t.co/Jax6eamNju",885430050572705793
786,Thu Jul 13 03:00:26 +0000 2017,Stella McCartney,And the finishing touch...thanks @MACcosmetics for some backstage beautifying at the #StellasWorld event in Tokyo. https://t.co/7WGQRv1tQM,885333066276851713
787,Wed Jul 12 16:36:35 +0000 2017,Stella McCartney,and friends x Stella https://t.co/ATiWcZTann,885176070932242432
788,Wed Jul 12 15:48:13 +0000 2017,Stella McCartney,Dinner time!! x Stella https://t.co/gLJMPiNhAr,885163897912778752
789,Wed Jul 12 13:03:31 +0000 2017,Stella McCartney,Look who's checking out the rare red head in Beijing... x Stella https://t.co/qY7xcFuzzk,885122450803109891
790,Wed Jul 12 12:34:31 +0000 2017,Stella McCartney,"Rina Ohta, Mika Ninagawa and Harry Sugiyama join us in Tokyo to celebrate #StellasWorld last night. https://t.co/o3twVWkVXY",885115150033981440
791,Wed Jul 12 08:56:06 +0000 2017,Stella McCartney,"Stella is joined by @Mlle_Yulia, artist #HajimeSorayama and model @RinaFukushi, last night in Tokyo for our #StellasWorld event. 🇯🇵 https://t.co/UFiTOkVDFH",885060187530424325
792,Tue Jul 11 17:16:45 +0000 2017,Stella McCartney,The Autumn Winter 2017 #StellaMenswear collection shown this evening in Tokyo at our #StellasWorld event. https://t.co/ivmlDjWS9A,884823791402196997
793,Tue Jul 11 17:14:30 +0000 2017,Stella McCartney,The Stella pack! The Spring 2018 womenswear collection this evening in Tokyo for our #StellasWorld event. https://t.co/nvN11fiVjn,884823226047762433
794,Tue Jul 11 12:34:08 +0000 2017,Stella McCartney,All is ❤ in Tokyo!! x Stella https://t.co/UKLrCautXT,884752669449089024
795,Tue Jul 11 11:37:24 +0000 2017,Stella McCartney,Hello Tokyo! Get yourself over to our Instagram Stories as #ChiharuOkunugi is in the driving seat for our #StellasWorld event happening now. https://t.co/YA2bDZNwgx,884738390171811841
796,Tue Jul 11 07:41:45 +0000 2017,Stella McCartney,Arrived in Tokyo today... asked for it and got a rainbow 🌈 tastic tastebud experience. I love you Japan!!! x Stella https://t.co/43S1zAtwRD,884679087788351488
797,Mon Jul 10 17:15:56 +0000 2017,Stella McCartney,"Congrats @GarbiMuguruza...Good luck in the @Wimbledon quarter-finals tomorrow!! x Stella 
#aSMC https://t.co/45cCFB5lcT",884461195419320321
798,Mon Jul 10 14:10:23 +0000 2017,Stella McCartney,"And then is was demolished! Truly a vegetarian handbag! x Stella 

#MeatFreeMonday https://t.co/tGUWZJuOIS",884414500778246145
799,Mon Jul 10 10:12:12 +0000 2017,Stella McCartney,"Patchwork, argyle and arrows are the statement patterned knits of the season. 

Add life to the everyday: https://t.co/YyXX8ckJIT https://t.co/WdI99acjok",884354560416002051
800,Sun Jul 09 15:45:09 +0000 2017,Stella McCartney,#Falabella fever? Find your match from the number of new styles and colours coming in stores and online: https://t.co/ICRyl3D7mn https://t.co/e9rBhrEMgE,884075962626969600
801,Sun Jul 09 14:05:09 +0000 2017,Stella McCartney,This is real... nature is nuts x Stella https://t.co/85tQQqQYYJ,884050794810671105
802,Sat Jul 08 12:05:10 +0000 2017,Stella McCartney,"Acceptance. Happy Pride! x Stella

#Pride2017 #LondonPride #PrideinLondon https://t.co/gp3OSKFJBS",883658213564002304
803,Fri Jul 07 16:25:10 +0000 2017,Stella McCartney,"Boiled knitwear. Ping pong ready #StellaMenswear. 

Shop in-store and online: https://t.co/QZArojghsu https://t.co/zG9uwtkUTS",883361258543734784
804,Fri Jul 07 13:14:26 +0000 2017,Stella McCartney,Everyday Stella essentials come courtesy of our iconic &amp; effortlessly chic zip-front tops: https://t.co/PTfIf47WJ5 https://t.co/dKwe154SMt,883313257519472640
805,Thu Jul 06 18:50:00 +0000 2017,Stella McCartney,"Hello California!! 

Come and see us in our new store at the South Coast Plaza in Costa Mesa. 🇺🇸 https://t.co/9Pr7717qfD",883035319746080770
806,Thu Jul 06 16:48:41 +0000 2017,Stella McCartney,We must protect the beautiful @ElizabethStGrdn - a special place to us and the community in NYC: https://t.co/IvWcAVfde1 #SaveESG https://t.co/679MYhssAd,883004789130485762
807,Thu Jul 06 14:24:14 +0000 2017,Stella McCartney,"And the #DesignerForTomorrow winner is… Lara Krude! Congratulations Lara, I feel so inspired after meeting you &amp; all the finalists. x Stella https://t.co/uPLIf2DFob",882968436296609793
808,Thu Jul 06 11:04:38 +0000 2017,Stella McCartney,"Cruising into the new season and celebrating life's new adventures, big kids rock denim and slogan tees in the new @Stella_Kids collection. https://t.co/qCS2jjNFir",882918203416092672
809,Thu Jul 06 10:16:34 +0000 2017,Stella McCartney,@Mariean02610846 A Stella woman in waiting!!,882906108171624449
810,Thu Jul 06 09:58:01 +0000 2017,Stella McCartney,Backstage with the #DesignerForTomorrow finalists! Can’t wait to announce the winner later today with #FashionID… Watch this space! x Stella https://t.co/P9iHMOKwNk,882901440943058944
811,Wed Jul 05 16:01:59 +0000 2017,Stella McCartney,The guys do tonal tailoring from the new AW17 from the new #StellaMenswear collection. Get the look: https://t.co/GQSyUBnbcv https://t.co/9mqZvVgqvp,882630645956173827
812,Wed Jul 05 12:03:50 +0000 2017,Stella McCartney,Pump energy in to new season knitwear with diamond cut argyle in clashing hues: https://t.co/szPynzILRH https://t.co/LHXpygW705,882570716054519809
813,Tue Jul 04 15:40:16 +0000 2017,Stella McCartney,The original goes with anything tote. The classic #Falabella bag in slate grey with signature chain detailing: https://t.co/eI3fhzCvkm https://t.co/FIdKuFtmuz,882262794304925697
814,Tue Jul 04 11:55:09 +0000 2017,Stella McCartney,"4th of July Poppin' off! x Stella 

Happy #IndependenceDay! #4thofJuly https://t.co/iA3OtKRBSY",882206144038621184
815,Mon Jul 03 15:32:17 +0000 2017,Stella McCartney,Good luck to our #aSMC girls at @Wimbledon! Get the #Barricade tennis look from @adidasWomen by #StellaMcCartney: https://t.co/n5zYOhKxSR https://t.co/tOSKksTxmm,881898396524720128
816,Mon Jul 03 12:39:04 +0000 2017,Stella McCartney,Follow our insta stories as  #DilettaBonaiuti visits our new store in Florence! https://t.co/WRx5TGs7DE https://t.co/0z89WyoKuK,881854808096989184
817,Sun Jul 02 17:00:49 +0000 2017,Stella McCartney,Dame Edna eat yer heart out! x Stella https://t.co/FZ3qxdLpGB,881558288990711808
818,Sun Jul 02 13:01:02 +0000 2017,Stella McCartney,"Diamond argyle knits in summer citric hues clash for an energetic new season. 
New arrivals landing here: https://t.co/tqWUpx1kMu https://t.co/TjIJWSAqr7",881497947829133312
819,Sat Jul 01 15:41:09 +0000 2017,Stella McCartney,Love Liv... Happy Birthday @LivTyler x Stella https://t.co/9QDOraOjvu,881175851907379202
820,Sat Jul 01 12:45:11 +0000 2017,Stella McCartney,Taking sneakers up a notch with our new #SneakElyse platforms. Light in weight with signature stripes. Shop here: https://t.co/qGBbNu6Lij https://t.co/0MKTpGBdPf,881131568735170561
821,Fri Jun 30 20:06:19 +0000 2017,Stella McCartney,"Korky the cat and friends cheekily run across the new collection. Add humour to your wardrobe : https://t.co/051zfCyNxP
@BeanoOfficial https://t.co/mA5HJ2nd6b",880880198132039684
822,Fri Jun 30 14:48:54 +0000 2017,Stella McCartney,Add a touch of @Beanoofficial mischievous fun with characters from 'The Dandy' coming alive in our new collection: https://t.co/BkfezjdGEP https://t.co/E6q3RU7ysf,880800316119273477
823,Fri Jun 30 14:20:04 +0000 2017,Stella McCartney,"Fun and fashion go hand in hand in this collaboration with @Beanoofficial. 
Discover the looks: https://t.co/LKCZkMT9s7
#StellaMcCartney https://t.co/FRcKv1UJT4",880793061516869632
824,Thu Jun 29 19:45:16 +0000 2017,Stella McCartney,The bold spirit of our POP Bluebell fragrance continues in the capsule collection inspired by the fragrance: https://t.co/4y1wpeiBln #POPNOW https://t.co/K0qGmyr2Dd,880512512868753408
825,Thu Jun 29 15:15:25 +0000 2017,Stella McCartney,'No Smile No Service' introduces signature playful charm to our new season #StellaMenswear t-shirts: https://t.co/8HUTijlIoD https://t.co/MlFxwTs1Hb,880444601403920384
